episode,score,ma,std
590,0.0,0.013000000193715095,0.033630343942731636
591,0.0,0.013000000193715095,0.033630343942731636
592,0.0,0.012000000178813934,0.03249615410277426
593,0.0,0.012000000178813934,0.03249615410277426
594,0.0,0.012000000178813934,0.03249615410277426
595,0.0,0.012000000178813934,0.03249615410277426
596,0.0,0.012000000178813934,0.03249615410277426
597,0.10000000149011612,0.013000000193715095,0.033630343942731636
598,0.0,0.013000000193715095,0.033630343942731636
599,0.0,0.012000000178813934,0.03249615410277426
600,0.0,0.012000000178813934,0.03249615410277426
601,0.0,0.012000000178813934,0.03249615410277426
602,0.10000000149011612,0.013000000193715095,0.033630343942731636
603,0.10000000149011612,0.014000000208616257,0.034698703662845914
604,0.0,0.014000000208616257,0.034698703662845914
605,0.0,0.013000000193715095,0.033630343942731636
606,0.0,0.012000000178813934,0.03249615410277426
607,0.10000000149011612,0.013000000193715095,0.033630343942731636
608,0.0,0.012000000178813934,0.03249615410277426
609,0.10000000149011612,0.013000000193715095,0.033630343942731636
610,0.0,0.013000000193715095,0.033630343942731636
611,0.0,0.013000000193715095,0.033630343942731636
612,0.0,0.013000000193715095,0.033630343942731636
613,0.0,0.013000000193715095,0.033630343942731636
614,0.0,0.013000000193715095,0.03363034394273164
615,0.0,0.013000000193715095,0.03363034394273164
616,0.10000000149011612,0.014000000208616257,0.034698703662845914
617,0.0,0.013000000193715095,0.033630343942731636
618,0.0,0.013000000193715095,0.033630343942731636
619,0.0,0.012000000178813934,0.03249615410277426
620,0.0,0.011000000163912773,0.0312889761605661
621,0.0,0.011000000163912773,0.0312889761605661
622,0.0,0.011000000163912773,0.0312889761605661
623,0.0,0.011000000163912773,0.0312889761605661
624,0.10000000149011612,0.011000000163912773,0.0312889761605661
625,0.0,0.011000000163912773,0.0312889761605661
626,0.10000000149011612,0.012000000178813934,0.03249615410277426
627,0.0,0.012000000178813934,0.03249615410277426
628,0.0,0.012000000178813934,0.03249615410277426
629,0.10000000149011612,0.013000000193715095,0.033630343942731636
630,0.0,0.012000000178813934,0.03249615410277426
631,0.10000000149011612,0.013000000193715095,0.033630343942731636
632,0.0,0.013000000193715095,0.033630343942731636
633,0.10000000149011612,0.013000000193715095,0.033630343942731636
634,0.10000000149011612,0.014000000208616257,0.03469870366284591
635,0.0,0.014000000208616257,0.034698703662845914
636,0.0,0.014000000208616257,0.034698703662845914
637,0.10000000149011612,0.015000000223517418,0.035707142674792136
638,0.0,0.015000000223517418,0.035707142674792136
639,0.0,0.015000000223517418,0.035707142674792136
640,0.10000000149011612,0.01600000023841858,0.03666060610593232
641,0.10000000149011612,0.01700000025331974,0.03756328050172238
642,0.0,0.01700000025331974,0.03756328050172238
643,0.10000000149011612,0.018000000268220902,0.03841874599708101
644,0.0,0.018000000268220902,0.03841874599708101
645,0.10000000149011612,0.019000000283122064,0.03923009107643997
646,0.0,0.019000000283122064,0.03923009107643997
647,0.0,0.019000000283122064,0.03923009107643997
648,0.0,0.019000000283122064,0.03923009107643997
649,0.10000000149011612,0.020000000298023225,0.04000000059604644
650,0.0,0.020000000298023225,0.04000000059604644
651,0.0,0.020000000298023225,0.04000000059604644
652,0.10000000149011612,0.021000000312924386,0.040730824315769174
653,0.10000000149011612,0.022000000327825547,0.04142463097169105
654,0.10000000149011612,0.023000000342726708,0.042083251452090936
655,0.10000000149011612,0.02400000035762787,0.042708313644528706
656,0.10000000149011612,0.02500000037252903,0.043301270834461135
657,0.0,0.02500000037252903,0.043301270834461135
658,0.0,0.02500000037252903,0.043301270834461135
659,0.0,0.02500000037252903,0.043301270834461135
660,0.0,0.02500000037252903,0.043301270834461135
661,0.10000000149011612,0.02600000038743019,0.043863425052538575
662,0.0,0.02600000038743019,0.043863425052538575
663,0.10000000149011612,0.027000000402331352,0.044395946422397366
664,0.10000000149011612,0.028000000417232513,0.04489988931034778
665,0.10000000149011612,0.029000000432133674,0.04537620589431186
666,0.10000000149011612,0.029000000432133674,0.045376205894311857
667,0.10000000149011612,0.029000000432133674,0.045376205894311857
668,0.10000000149011612,0.030000000447034835,0.045825757632415386
669,0.0,0.030000000447034835,0.045825757632415386
670,0.0,0.030000000447034835,0.045825757632415386
671,0.10000000149011612,0.031000000461935996,0.04624932500855734
672,0.10000000149011612,0.03200000047683716,0.046647615853866044
673,0.0,0.03200000047683716,0.046647615853866044
674,0.0,0.03200000047683716,0.046647615853866044
675,0.0,0.03200000047683716,0.046647615853866044
676,0.0,0.03200000047683716,0.046647615853866044
677,0.0,0.03200000047683716,0.046647615853866044
678,0.0,0.03200000047683716,0.046647615853866044
679,0.10000000149011612,0.03300000049173832,0.047021272482706544
680,0.10000000149011612,0.03400000050663948,0.04737087783518912
681,0.0,0.03400000050663948,0.04737087783518912
682,0.10000000149011612,0.03500000052154064,0.04769696078158737
683,0.0,0.03500000052154064,0.047696960781587375
684,0.0,0.03500000052154064,0.047696960781587375
685,0.0,0.03500000052154064,0.047696960781587375
686,0.0,0.03500000052154064,0.047696960781587375
687,0.10000000149011612,0.036000000536441805,0.04800000071525574
688,0.10000000149011612,0.03700000055134296,0.04828043153772772
689,0.0,0.03700000055134296,0.04828043153772772
690,0.10000000149011612,0.03800000056624413,0.04853864512132855
691,0.0,0.03800000056624413,0.04853864512132855
692,0.10000000149011612,0.039000000581145285,0.048774994319832836
693,0.10000000149011612,0.04000000059604645,0.04898979558566839
694,0.10000000149011612,0.04100000061094761,0.04918333124232049
695,0.10000000149011612,0.04200000062584877,0.04935585145247174
696,0.0,0.04200000062584877,0.04935585145247174
697,0.10000000149011612,0.04200000062584877,0.04935585145247174
698,0.0,0.04200000062584877,0.04935585145247174
699,0.0,0.04200000062584877,0.04935585145247175
700,0.10000000149011612,0.04300000064074993,0.04950757591566661
701,0.10000000149011612,0.04400000065565109,0.049638695323637606
702,0.0,0.04300000064074993,0.04950757591566661
703,0.0,0.04200000062584877,0.04935585145247174
704,0.0,0.04200000062584877,0.04935585145247174
705,0.10000000149011612,0.04300000064074993,0.04950757591566661
706,0.0,0.04300000064074993,0.04950757591566661
707,0.0,0.04200000062584877,0.04935585145247174
708,0.0,0.04200000062584877,0.04935585145247174
709,0.0,0.04100000061094761,0.04918333124232048
710,0.0,0.04100000061094761,0.04918333124232049
711,0.0,0.04100000061094761,0.04918333124232048
712,0.10000000149011612,0.04200000062584877,0.04935585145247175
713,0.10000000149011612,0.04300000064074993,0.04950757591566661
714,0.10000000149011612,0.04400000065565109,0.049638695323637606
715,0.10000000149011612,0.04500000067055225,0.049749372596654406
716,0.0,0.04400000065565109,0.049638695323637606
717,0.10000000149011612,0.04500000067055225,0.049749372596654406
718,0.10000000149011612,0.046000000685453415,0.049839743920178495
719,0.0,0.046000000685453415,0.049839743920178495
720,0.10000000149011612,0.04700000070035457,0.04990991959758687
721,0.10000000149011612,0.04800000071525574,0.049959984731648956
722,0.10000000149011612,0.049000000730156895,0.04998999974470898
723,0.0,0.049000000730156895,0.04998999974470898
724,0.0,0.04800000071525574,0.049959984731648956
725,0.0,0.04800000071525574,0.049959984731648956
726,0.10000000149011612,0.04800000071525574,0.049959984731648956
727,0.0,0.04800000071525574,0.049959984731648956
728,0.10000000149011612,0.049000000730156895,0.04998999974470898
729,0.10000000149011612,0.049000000730156895,0.04998999974470898
730,0.0,0.049000000730156895,0.04998999974470898
731,0.10000000149011612,0.049000000730156895,0.04998999974470898
732,0.10000000149011612,0.05000000074505806,0.05000000074505805
733,0.0,0.049000000730156895,0.04998999974470898
734,0.0,0.04800000071525574,0.049959984731648956
735,0.0,0.04800000071525574,0.049959984731648956
736,0.10000000149011612,0.049000000730156895,0.04998999974470898
737,0.0,0.04800000071525574,0.049959984731648956
738,0.10000000149011612,0.049000000730156895,0.04998999974470898
739,0.0,0.049000000730156895,0.04998999974470898
740,0.0,0.04800000071525574,0.049959984731648956
741,0.0,0.04700000070035457,0.04990991959758687
742,0.0,0.04700000070035457,0.04990991959758687
743,0.10000000149011612,0.04700000070035457,0.04990991959758687
744,0.0,0.04700000070035457,0.04990991959758687
745,0.10000000149011612,0.04700000070035457,0.04990991959758687
746,0.10000000149011612,0.04800000071525574,0.049959984731648956
747,0.0,0.04800000071525574,0.049959984731648956
748,0.10000000149011612,0.049000000730156895,0.04998999974470898
749,0.0,0.04800000071525574,0.049959984731648956
750,0.10000000149011612,0.049000000730156895,0.04998999974470898
751,0.10000000149011612,0.05000000074505806,0.05000000074505805
752,0.0,0.049000000730156895,0.04998999974470898
753,0.10000000149011612,0.049000000730156895,0.04998999974470898
754,0.10000000149011612,0.049000000730156895,0.04998999974470898
755,0.0,0.04800000071525574,0.049959984731648956
756,0.0,0.04700000070035457,0.04990991959758687
757,0.0,0.04700000070035457,0.04990991959758687
758,0.0,0.04700000070035457,0.04990991959758687
759,0.0,0.04700000070035457,0.04990991959758687
760,0.10000000149011612,0.04800000071525574,0.049959984731648956
761,0.10000000149011612,0.04800000071525574,0.049959984731648956
762,0.0,0.04800000071525574,0.049959984731648956
763,0.10000000149011612,0.04800000071525574,0.049959984731648956
764,0.10000000149011612,0.04800000071525574,0.049959984731648956
765,0.0,0.04700000070035457,0.04990991959758687
766,0.0,0.046000000685453415,0.049839743920178495
767,0.0,0.04500000067055225,0.049749372596654406
768,0.0,0.04400000065565109,0.049638695323637606
769,0.10000000149011612,0.04500000067055225,0.049749372596654406
770,0.10000000149011612,0.046000000685453415,0.049839743920178495
771,0.0,0.04500000067055225,0.049749372596654406
772,0.10000000149011612,0.04500000067055225,0.049749372596654406
773,0.0,0.04500000067055225,0.049749372596654406
774,0.0,0.04500000067055225,0.049749372596654406
775,0.10000000149011612,0.046000000685453415,0.049839743920178495
776,0.0,0.046000000685453415,0.04983974392017849
777,0.10000000149011612,0.04700000070035457,0.04990991959758687
778,0.0,0.04700000070035457,0.04990991959758687
779,0.10000000149011612,0.04700000070035457,0.04990991959758687
780,0.0,0.046000000685453415,0.049839743920178495
781,0.10000000149011612,0.04700000070035457,0.04990991959758687
782,0.0,0.046000000685453415,0.049839743920178495
783,0.0,0.046000000685453415,0.049839743920178495
784,0.10000000149011612,0.04700000070035457,0.04990991959758687
785,0.0,0.04700000070035457,0.04990991959758687
786,0.10000000149011612,0.04800000071525574,0.049959984731648956
787,0.10000000149011612,0.04800000071525574,0.049959984731648956
788,0.0,0.04700000070035457,0.04990991959758687
789,0.0,0.04700000070035457,0.04990991959758687
790,0.10000000149011612,0.04700000070035457,0.04990991959758687
791,0.0,0.04700000070035457,0.04990991959758687
792,0.0,0.046000000685453415,0.049839743920178495
793,0.0,0.04500000067055225,0.049749372596654406
794,0.10000000149011612,0.04500000067055225,0.049749372596654406
795,0.0,0.04400000065565109,0.049638695323637606
796,0.10000000149011612,0.04500000067055225,0.049749372596654406
797,0.0,0.04400000065565109,0.049638695323637606
798,0.10000000149011612,0.04500000067055225,0.049749372596654406
799,0.0,0.04500000067055225,0.049749372596654406
800,0.0,0.04400000065565109,0.049638695323637606
801,0.10000000149011612,0.04400000065565109,0.049638695323637606
802,0.10000000149011612,0.04500000067055225,0.049749372596654406
803,0.0,0.04500000067055225,0.049749372596654406
804,0.10000000149011612,0.046000000685453415,0.049839743920178495
805,0.10000000149011612,0.046000000685453415,0.049839743920178495
806,0.10000000149011612,0.04700000070035457,0.04990991959758687
807,0.10000000149011612,0.04800000071525574,0.049959984731648956
808,0.10000000149011612,0.049000000730156895,0.04998999974470898
809,0.0,0.049000000730156895,0.04998999974470898
810,0.0,0.049000000730156895,0.04998999974470898
811,0.0,0.049000000730156895,0.04998999974470899
812,0.10000000149011612,0.049000000730156895,0.04998999974470898
813,0.0,0.04800000071525574,0.049959984731648956
814,0.10000000149011612,0.04800000071525574,0.049959984731648956
815,0.10000000149011612,0.04800000071525574,0.049959984731648956
816,0.10000000149011612,0.049000000730156895,0.04998999974470898
817,0.0,0.04800000071525574,0.049959984731648956
818,0.10000000149011612,0.04800000071525574,0.049959984731648956
819,0.10000000149011612,0.049000000730156895,0.04998999974470898
820,0.10000000149011612,0.049000000730156895,0.04998999974470898
821,0.10000000149011612,0.049000000730156895,0.04998999974470898
822,0.10000000149011612,0.049000000730156895,0.04998999974470898
823,0.10000000149011612,0.05000000074505806,0.05000000074505805
824,0.0,0.05000000074505806,0.05000000074505805
825,0.10000000149011612,0.051000000759959224,0.04998999974470898
826,0.0,0.05000000074505806,0.05000000074505805
827,0.10000000149011612,0.051000000759959224,0.04998999974470898
828,0.10000000149011612,0.051000000759959224,0.04998999974470899
829,0.0,0.05000000074505806,0.05000000074505805
830,0.0,0.05000000074505806,0.05000000074505805
831,0.10000000149011612,0.05000000074505806,0.05000000074505805
832,0.0,0.049000000730156895,0.04998999974470898
833,0.10000000149011612,0.05000000074505806,0.05000000074505805
834,0.0,0.05000000074505806,0.05000000074505805
835,0.0,0.05000000074505806,0.05000000074505805
836,0.10000000149011612,0.05000000074505806,0.05000000074505805
837,0.0,0.05000000074505806,0.05000000074505805
838,0.10000000149011612,0.05000000074505806,0.05000000074505805
839,0.0,0.05000000074505806,0.05000000074505805
840,0.10000000149011612,0.051000000759959224,0.04998999974470898
841,0.10000000149011612,0.05200000077486038,0.049959984731648956
842,0.10000000149011612,0.053000000789761546,0.04990991959758687
843,0.0,0.05200000077486038,0.049959984731648956
844,0.10000000149011612,0.053000000789761546,0.04990991959758687
845,0.0,0.05200000077486038,0.049959984731648956
846,0.10000000149011612,0.05200000077486038,0.049959984731648956
847,0.10000000149011612,0.053000000789761546,0.04990991959758687
848,0.10000000149011612,0.053000000789761546,0.04990991959758687
849,0.10000000149011612,0.054000000804662704,0.049839743920178495
850,0.0,0.053000000789761546,0.04990991959758687
851,0.0,0.05200000077486038,0.049959984731648956
852,0.10000000149011612,0.053000000789761546,0.04990991959758687
853,0.0,0.05200000077486038,0.049959984731648956
854,0.10000000149011612,0.05200000077486038,0.049959984731648956
855,0.10000000149011612,0.053000000789761546,0.04990991959758687
856,0.10000000149011612,0.054000000804662704,0.049839743920178495
857,0.0,0.054000000804662704,0.049839743920178495
858,0.0,0.054000000804662704,0.049839743920178495
859,0.10000000149011612,0.05500000081956387,0.049749372596654406
860,0.10000000149011612,0.05500000081956387,0.049749372596654406
861,0.0,0.054000000804662704,0.049839743920178495
862,0.0,0.054000000804662704,0.049839743920178495
863,0.0,0.053000000789761546,0.04990991959758687
864,0.10000000149011612,0.053000000789761546,0.04990991959758687
865,0.0,0.053000000789761546,0.04990991959758687
866,0.0,0.053000000789761546,0.04990991959758687
867,0.10000000149011612,0.054000000804662704,0.049839743920178495
868,0.0,0.054000000804662704,0.049839743920178495
869,0.0,0.053000000789761546,0.04990991959758687
870,0.0,0.05200000077486038,0.049959984731648956
871,0.10000000149011612,0.053000000789761546,0.04990991959758687
872,0.10000000149011612,0.053000000789761546,0.04990991959758687
873,0.0,0.053000000789761546,0.04990991959758687
874,0.0,0.053000000789761546,0.04990991959758687
875,0.10000000149011612,0.053000000789761546,0.04990991959758687
876,0.0,0.053000000789761546,0.04990991959758687
877,0.10000000149011612,0.053000000789761546,0.04990991959758687
878,0.0,0.053000000789761546,0.04990991959758687
879,0.0,0.05200000077486038,0.049959984731648956
880,0.0,0.05200000077486038,0.049959984731648956
881,0.0,0.051000000759959224,0.04998999974470898
882,0.0,0.051000000759959224,0.04998999974470898
883,0.0,0.051000000759959224,0.04998999974470898
884,0.0,0.05000000074505806,0.05000000074505805
885,0.0,0.05000000074505806,0.05000000074505805
886,0.10000000149011612,0.05000000074505806,0.05000000074505805
887,0.0,0.049000000730156895,0.04998999974470898
888,0.0,0.049000000730156895,0.04998999974470898
889,0.0,0.049000000730156895,0.04998999974470898
890,0.0,0.04800000071525574,0.049959984731648956
891,0.10000000149011612,0.049000000730156895,0.04998999974470899
892,0.0,0.049000000730156895,0.04998999974470898
893,0.0,0.049000000730156895,0.04998999974470899
