episode,score,ma,std
539,0.30000000447034836,0.09900000147521495,0.09109884877060452
540,0.10000000149011612,0.10000000149011612,0.0905538527307317
541,0.10000000149011612,0.10000000149011612,0.0905538527307317
542,0.0,0.09800000146031379,0.0905317637310786
543,0.10000000149011612,0.09900000147521495,0.0899944456139878
544,0.10000000149011612,0.10000000149011612,0.08944272043279196
545,0.20000000298023224,0.10200000151991845,0.08942035695689977
546,0.10000000149011612,0.10200000151991845,0.08942035695689977
547,0.20000000298023224,0.1030000015348196,0.08994998744374896
548,0.10000000149011612,0.1030000015348196,0.08994998744374896
549,0.10000000149011612,0.10400000154972076,0.08935323294622163
550,0.20000000298023224,0.10500000156462193,0.08986100511709043
551,0.0,0.10400000154972076,0.09046546437122958
552,0.0,0.10400000154972076,0.09046546437122957
553,0.0,0.10400000154972076,0.09046546437122957
554,0.0,0.10400000154972076,0.09046546437122957
555,0.10000000149011612,0.10400000154972076,0.09046546437122957
556,0.0,0.1030000015348196,0.09105492983409003
557,0.5000000074505806,0.10800000160932541,0.0986711725386671
558,0.30000000447034836,0.11100000165402889,0.09989494630559334
559,0.0,0.10900000162422657,0.10009495640934897
560,0.10000000149011612,0.11000000163912774,0.09949874519330881
561,0.0,0.10900000162422657,0.10009495640934897
562,0.10000000149011612,0.11000000163912774,0.09949874519330881
563,0.0,0.10900000162422657,0.10009495640934894
564,0.10000000149011612,0.10900000162422657,0.10009495640934897
565,0.0,0.10800000160932541,0.10067770508944045
566,0.20000000298023224,0.10900000162422657,0.10108907114297734
567,0.30000000447034836,0.11200000166893005,0.10225458577302578
568,0.30000000447034836,0.11500000171363353,0.10331989313844549
569,0.10000000149011612,0.11400000169873238,0.10297572682930589
570,0.10000000149011612,0.11400000169873238,0.10297572682930588
571,0.0,0.11400000169873238,0.10297572682930589
572,0.0,0.11400000169873238,0.10297572682930589
573,0.10000000149011612,0.11400000169873238,0.1029757268293059
574,0.10000000149011612,0.11400000169873238,0.10297572682930589
575,0.10000000149011612,0.11400000169873238,0.10297572682930589
576,0.10000000149011612,0.11400000169873238,0.10297572682930588
577,0.0,0.11400000169873238,0.10297572682930589
578,0.10000000149011612,0.11500000171363353,0.1023474489773894
579,0.30000000447034836,0.11800000175833703,0.1033247323643744
580,0.10000000149011612,0.11800000175833703,0.1033247323643744
581,0.10000000149011612,0.11800000175833703,0.1033247323643744
582,0.10000000149011612,0.11800000175833703,0.1033247323643744
583,0.10000000149011612,0.11800000175833703,0.10332473236437441
584,0.0,0.11800000175833703,0.10332473236437441
585,0.10000000149011612,0.1160000017285347,0.10170545859625837
586,0.0,0.1160000017285347,0.10170545859625837
587,0.0,0.11500000171363353,0.1023474489773894
588,0.10000000149011612,0.11400000169873238,0.10200000151991845
589,0.10000000149011612,0.11300000168383122,0.10164152846099764
590,0.20000000298023224,0.11400000169873238,0.10200000151991845
591,0.20000000298023224,0.1160000017285347,0.10170545859625837
592,0.20000000298023224,0.11800000175833703,0.10137060869033325
593,0.0,0.11700000174343586,0.1020343094761364
594,0.4000000059604645,0.1210000018030405,0.10516178169650743
595,0.20000000298023224,0.12300000183284282,0.10474254306136205
596,0.10000000149011612,0.12300000183284282,0.10474254306136205
597,0.10000000149011612,0.12400000184774398,0.10403845597941341
598,0.10000000149011612,0.12500000186264515,0.10331989313844549
599,0.30000000447034836,0.12500000186264515,0.10331989313844547
600,0.7000000104308128,0.13200000196695327,0.11737120775793694
601,0.0,0.1310000019520521,0.11806354397278854
602,0.10000000149011612,0.13200000196695327,0.11737120775793694
603,0.20000000298023224,0.13300000198185444,0.1175202127789083
604,0.10000000149011612,0.13300000198185444,0.11752021277890828
605,0.10000000149011612,0.13200000196695327,0.11737120775793694
606,0.6000000089406967,0.1370000020414591,0.12621806714880718
607,0.10000000149011612,0.1370000020414591,0.12621806714880718
608,0.10000000149011612,0.13500000201165677,0.12519984212111215
609,0.0,0.1340000019967556,0.12587295369612966
610,0.4000000059604645,0.1370000020414591,0.12857293841497983
611,0.0,0.1340000019967556,0.12823416272612143
612,0.0,0.13200000196695327,0.1287478174339406
613,0.10000000149011612,0.13200000196695327,0.1287478174339406
614,0.0,0.13000000193715094,0.12922848175885526
615,0.0,0.1290000019222498,0.1298422138691318
616,0.10000000149011612,0.1290000019222498,0.1298422138691318
617,0.0,0.12800000190734864,0.1304453928167504
618,0.30000000447034836,0.13000000193715094,0.1315294663396008
619,0.10000000149011612,0.12800000190734864,0.1304453928167504
620,0.0,0.12700000189244748,0.1310381643328984
621,0.10000000149011612,0.12500000186264515,0.12990381250338343
622,0.5000000074505806,0.12800000190734864,0.1349666645615839
623,0.10000000149011612,0.12500000186264515,0.13219304263385268
624,0.10000000149011612,0.12500000186264515,0.13219304263385268
625,0.10000000149011612,0.12500000186264515,0.13219304263385268
626,0.10000000149011612,0.1260000018775463,0.13162066903148395
627,0.20000000298023224,0.12700000189244748,0.131799091490405
628,0.10000000149011612,0.12700000189244748,0.131799091490405
629,0.10000000149011612,0.12700000189244748,0.131799091490405
630,0.10000000149011612,0.12500000186264515,0.13067134540087455
631,0.0,0.12400000184774398,0.13124023968781529
632,0.10000000149011612,0.12400000184774398,0.13124023968781529
633,0.30000000447034836,0.12500000186264515,0.13219304263385268
634,0.10000000149011612,0.12400000184774398,0.1320000019669533
635,0.10000000149011612,0.12400000184774398,0.13200000196695327
636,0.30000000447034836,0.12700000189244748,0.13255565066664118
637,0.0,0.1260000018775463,0.1331315159089551
638,0.10000000149011612,0.1260000018775463,0.1331315159089551
639,0.10000000149011612,0.12400000184774398,0.1320000019669533
640,0.20000000298023224,0.12500000186264515,0.13219304263385268
641,0.20000000298023224,0.1260000018775463,0.1323782479195729
642,0.10000000149011612,0.12700000189244748,0.131799091490405
643,0.30000000447034836,0.1290000019222498,0.13288717216601162
644,0.20000000298023224,0.13000000193715094,0.13304134893897124
645,0.30000000447034836,0.1310000019520521,0.13393655413897979
646,0.30000000447034836,0.13300000198185444,0.13494814019737394
647,0.10000000149011612,0.13200000196695327,0.1348183983797724
648,0.10000000149011612,0.13200000196695327,0.1348183983797724
649,0.10000000149011612,0.13200000196695327,0.1348183983797724
650,0.10000000149011612,0.1310000019520521,0.13468110684347795
651,0.30000000447034836,0.1340000019967556,0.13507035405192946
652,0.10000000149011612,0.13500000201165677,0.13444329860084875
653,0.10000000149011612,0.13600000202655793,0.13380583146328406
654,0.10000000149011612,0.1370000020414591,0.1331578031075347
655,0.10000000149011612,0.1370000020414591,0.1331578031075347
656,0.10000000149011612,0.13800000205636023,0.13249905857480487
657,0.20000000298023224,0.13500000201165677,0.12757351012272417
658,0.10000000149011612,0.13300000198185444,0.12653458213929103
659,0.10000000149011612,0.1340000019967556,0.12587295369612966
660,0.20000000298023224,0.13500000201165677,0.1259960335610287
661,0.0,0.13500000201165677,0.1259960335610287
662,0.10000000149011612,0.13500000201165677,0.1259960335610287
663,0.10000000149011612,0.13600000202655793,0.1253156034499123
664,0.2900000065565109,0.13790000207722186,0.12619267205899545
665,0.10000000149011612,0.13890000209212303,0.12549020071732858
666,0.10000000149011612,0.13790000207722186,0.12539772914781472
667,0.10000000149011612,0.13590000204741956,0.12438726007110215
668,0.6000000089406967,0.13890000209212303,0.13171101139904412
669,0.30000000447034836,0.14090000212192536,0.13262047553388656
670,0.10000000149011612,0.14090000212192536,0.13262047553388656
671,0.10000000149011612,0.14190000213682652,0.13192949073403426
672,0.10000000149011612,0.14290000215172768,0.13122724762711993
673,0.20000000298023224,0.14390000216662885,0.1312775324270614
674,0.6000000089406967,0.14890000224113464,0.13881567123560712
675,0.0,0.14790000222623348,0.1395227242656262
676,0.20000000298023224,0.14890000224113464,0.13953419146056145
677,0.20000000298023224,0.15090000227093697,0.13881711198737234
678,0.4000000059604645,0.15390000231564044,0.14091057660031345
679,0.10000000149011612,0.15190000228583814,0.14024047415887986
680,0.0,0.15090000227093697,0.14096166357700263
681,0.10000000149011612,0.15090000227093697,0.14096166357700263
682,0.0,0.1499000022560358,0.1416721235967933
683,0.10000000149011612,0.1499000022560358,0.1416721235967933
684,0.20000000298023224,0.15190000228583814,0.14095173144827955
685,0.20000000298023224,0.1529000023007393,0.1409347033135564
686,0.30000000447034836,0.15590000234544277,0.14084101177270517
687,0.20000000298023224,0.1579000023752451,0.14003067731853208
688,0.20000000298023224,0.15890000239014626,0.13997067760692405
689,0.10000000149011612,0.15890000239014626,0.13997067760692408
690,0.10000000149011612,0.1579000023752451,0.14003067731853208
691,0.10000000149011612,0.15690000236034393,0.14008351291559132
692,0.5000000074505806,0.15990000240504743,0.14412838244044537
693,0.10000000149011612,0.1609000024199486,0.1433603523233471
694,0.20000000298023224,0.15890000239014626,0.14139232865209628
695,0.10000000149011612,0.1579000023752451,0.1414517253419264
696,0.10000000149011612,0.1579000023752451,0.1414517253419264
697,0.0,0.15690000236034393,0.14220896810206463
698,0.10000000149011612,0.15690000236034393,0.14220896810206463
699,0.20000000298023224,0.15590000234544277,0.1415492515102773
700,0.20000000298023224,0.15090000227093697,0.13065293917455345
701,0.30000000447034836,0.15390000231564044,0.13059781971528583
702,0.0,0.1529000023007393,0.1313871779154805
703,0.10000000149011612,0.15190000228583814,0.1314054432692264
704,0.20000000298023224,0.1529000023007393,0.1313871779154805
705,0.10000000149011612,0.1529000023007393,0.1313871779154805
706,0.0,0.14690000221133231,0.12434383968328466
707,0.0,0.14590000219643115,0.1251167074094143
708,0.0,0.14490000218152999,0.12587688619720452
709,0.0,0.14490000218152999,0.12587688619720452
710,0.0,0.14090000212192536,0.1240491453629129
711,0.10000000149011612,0.14190000213682652,0.12331013932267097
712,0.10000000149011612,0.14290000215172768,0.12255851848902363
713,0.10000000149011612,0.14290000215172768,0.12255851848902363
714,0.10000000149011612,0.14390000216662885,0.12179404931527885
715,0.20000000298023224,0.14590000219643115,0.1210544936925956
716,0.20000000298023224,0.14690000221133231,0.12108422871431497
717,0.10000000149011612,0.14790000222623348,0.12027714012849802
718,0.0,0.14490000218152999,0.12018731396025426
719,0.30000000447034836,0.14690000221133231,0.12108422871431498
720,0.20000000298023224,0.14890000224113464,0.12029044200409694
721,0.10000000149011612,0.14890000224113464,0.12029044200409694
722,0.10000000149011612,0.14490000218152999,0.1150868819684413
723,0.30000000447034836,0.14690000221133231,0.11602323218897909
724,0.20000000298023224,0.14790000222623348,0.11604563933077375
725,0.10000000149011612,0.14790000222623348,0.11604563933077376
726,0.10000000149011612,0.14790000222623348,0.11604563933077375
727,0.30000000447034836,0.14890000224113464,0.11691787893089385
728,0.10000000149011612,0.14890000224113464,0.11691787893089385
729,0.0,0.14790000222623348,0.11775648780262153
730,0.10000000149011612,0.14790000222623348,0.11775648780262152
731,0.10000000149011612,0.14890000224113464,0.11691787893089385
732,0.10000000149011612,0.14890000224113464,0.11691787893089385
733,0.30000000447034836,0.14890000224113464,0.11691787893089385
734,0.0,0.14790000222623348,0.11775648780262152
735,0.5000000074505806,0.15190000228583814,0.12274929920458516
736,0.20000000298023224,0.15090000227093697,0.12194339034726094
737,0.10000000149011612,0.15190000228583814,0.12110900232144528
738,0.30000000447034836,0.15390000231564044,0.12188433225325226
739,0.10000000149011612,0.15390000231564044,0.12188433225325226
740,0.10000000149011612,0.1529000023007393,0.12191222436272971
741,0.0,0.15090000227093697,0.12276070403571707
742,0.20000000298023224,0.15190000228583814,0.12274929920458515
743,0.4000000059604645,0.1529000023007393,0.12434866491824487
744,0.30000000447034836,0.15390000231564044,0.1251231012749566
745,0.10000000149011612,0.15190000228583814,0.12436796399048147
746,0.4000000059604645,0.1529000023007393,0.12594677637347798
747,0.10000000149011612,0.1529000023007393,0.12594677637347798
748,0.10000000149011612,0.1529000023007393,0.12594677637347798
749,0.20000000298023224,0.15390000231564044,0.12591977794859516
750,0.20000000298023224,0.1549000023305416,0.1258848302152271
751,0.10000000149011612,0.1529000023007393,0.12515027156546807
752,0.10000000149011612,0.1529000023007393,0.12515027156546807
753,0.10000000149011612,0.1529000023007393,0.12515027156546807
754,0.30000000447034836,0.1549000023305416,0.1258848302152271
755,0.10000000149011612,0.1549000023305416,0.1258848302152271
756,0.4000000059604645,0.1579000023752451,0.12809602060532335
757,0.4000000059604645,0.15990000240504743,0.13028043027120553
758,0.10000000149011612,0.15990000240504743,0.13028043027120556
759,0.10000000149011612,0.15990000240504743,0.13028043027120556
760,0.20000000298023224,0.15990000240504743,0.13028043027120556
761,0.10000000149011612,0.1609000024199486,0.12943025343800185
762,0.10000000149011612,0.1609000024199486,0.12943025343800185
763,0.20000000298023224,0.16190000243484973,0.12934214512022443
764,0.10000000149011612,0.1600000023841858,0.12884098918713158
765,0.30000000447034836,0.16200000241398813,0.12944497093115562
766,0.10000000149011612,0.16200000241398813,0.1294449709311556
767,0.30000000447034836,0.16400000244379043,0.13001538564254023
768,0.0,0.15800000235438347,0.12343419483298858
769,0.0,0.15500000230967997,0.12359207278474812
770,0.0,0.15400000229477884,0.12443472369664008
771,0.0,0.15300000227987767,0.1252637236698169
772,0.5000000074505806,0.1570000023394823,0.12981140359074367
773,0.10000000149011612,0.15600000232458114,0.12986146658107003
774,0.20000000298023224,0.1520000022649765,0.12204917223781322
775,0.0,0.1520000022649765,0.12204917223781322
776,0.10000000149011612,0.15100000225007534,0.1220614617478621
777,0.0,0.14900000222027301,0.1228779900958071
778,0.10000000149011612,0.14600000217556952,0.12034949285999025
779,0.6000000089406967,0.15100000225007534,0.12844843514698231
780,0.0,0.15100000225007534,0.12844843514698231
781,0.0,0.15000000223517418,0.12922848175885526
782,0.10000000149011612,0.15100000225007534,0.12844843514698231
783,0.10000000149011612,0.15100000225007534,0.12844843514698231
784,0.20000000298023224,0.15100000225007534,0.12844843514698231
785,0.10000000149011612,0.15000000223517418,0.1284523277007401
786,0.30000000447034836,0.15000000223517418,0.1284523277007401
787,0.10000000149011612,0.14900000222027301,0.12844843514698231
788,0.30000000447034836,0.15000000223517418,0.12922848175885526
789,0.10000000149011612,0.15000000223517418,0.12922848175885526
790,0.10000000149011612,0.15000000223517418,0.12922848175885526
791,0.6000000089406967,0.15500000230967997,0.13665650572350507
792,0.20000000298023224,0.1520000022649765,0.13227244808130467
793,0.10000000149011612,0.1520000022649765,0.13227244808130467
794,0.4000000059604645,0.15400000229477884,0.13447676579597384
795,0.10000000149011612,0.15400000229477884,0.13447676579597384
796,0.30000000447034836,0.15600000232458114,0.13514436926601722
797,0.10000000149011612,0.1570000023394823,0.13435401199056812
798,0.10000000149011612,0.1570000023394823,0.13435401199056812
799,0.10000000149011612,0.15600000232458114,0.13440238293404308
